income,grades,district,url,headline
0.7926894433165235,-1.8616581485424308,dailymail,https://www.dailymail.co.uk/tvshowbiz/article-8195733/Kate-Garraway-sends-wishes-Boris-Johnson-husband-Derek-battles-coronavirus.html,kate garraway sends well wishes to boris johnson as her husband derek also battles coronavirus in intensive care
-1.7048617828499941,-0.03639931864759224,metro,https://metro.co.uk/2020/04/08/boris-johnsons-temperature-fallen-second-night-intensive-care-12525121/,boris johnson’s ‘temperature has fallen’ after second night in intensive care
-1.9603654081486328,0.4288949850267611,sun,https://www.thesun.co.uk/news/11363015/boris-johnson-good-night-in-hospital-and-improving/,boris johnson ‘had a good night and continues to improve’ in intensive care
8.661479879769395,3.0252869076554494,sun,https://www.thesun.co.uk/news/11341414/boris-johnson-coronavirus-sitting-in-bed/,boris johnson ‘sitting up in bed’ and improving as he battles coronavirus in intensive care
-0.15683143492203275,-1.1249984119886285,mirror,https://www.mirror.co.uk/news/politics/experts-boris-johnson-been-moved-21824468,experts on why boris johnson has been moved to intensive care - and what happens now
1.7779186655183299,-1.9246074565594884,metro,https://metro.co.uk/2020/04/07/everything-know-boris-johnsons-admission-intensive-care-12519399/,everything we know about boris johnson’s admission to intensive care
-1.169059285412958,-0.35195581621316346,sun,https://www.thesun.co.uk/news/11268985/what-coronavirus-symptoms-boris-johnson-have/,what coronavirus symptoms does boris johnson have?
2.337271223111825,-3.131428837700719,mirror,https://www.mirror.co.uk/news/uk-news/boris-johnsons-dramatic-coronavirus-decline-21825711,boris johnson's dramatic coronavirus decline from shaking hands to intensive care
0.2084803259968337,-2.1140636780273088,independent,https://www.independent.co.uk/news/uk/politics/dominic-raab-boris-johnson-coronavirus-intensive-care-prime-minister-take-over-a9451266.html,dominic raab to take over prime minister duties after boris johnson admitted to intensive care with coronavirus
0.5905385009888526,-2.4352860916819936,mirror,https://www.mirror.co.uk/news/politics/no-up-pledges-raab-boris-21830732,boris johnson spends second night in intensive care as coronavirus symptoms continue
-1.5804924480629083,-0.06443230930587443,sky,http://news.sky.com/story/coronavirus-boris-johnson-in-good-spirits-after-comfortable-night-in-hospital-11969302,coronavirus: boris johnson still in hospital because 'his symptoms remain persistent'
-3.1320921663422783,2.098776397087965,mirror,https://www.mirror.co.uk/news/politics/boris-johnson-barricaded-no-10-21812394,boris johnson 'barricaded' in at no 10 as coronavirus hit prime minister 'hard'
-2.356723915147212,1.0767782222084872,independent,https://www.independent.co.uk/news/uk/politics/coronavirus-boris-johnson-hospital-dominic-raab-prime-minister-replace-a9448771.html,coronavirus: boris johnson urged to hand over power temporarily unless he recovers quickly
3.0370954428980075,-1.9813776812876196,sun,https://www.thesun.co.uk/news/11341414/boris-johnson-intensive-care-coronavirus-no-ventilator/,boris johnson is in ‘good spirits’ and has not needed a ventilator in intensive care yet
3.04409670012576,-2.3894210005631473,dailymail,https://www.dailymail.co.uk/news/article-8193817/Donald-Trump-says-Americans-praying-Boris-Johnson.html,donald trump says americans are all praying for boris johnson after he was moved to intensive care with coronavirus and says he has 'contacted big drug companies' to help with his care
-0.9126324693266078,-0.7891630352772461,independent,https://www.independent.co.uk/news/uk/politics/boris-johnson-coronavirus-hospital-ill-work-lockdown-a9459266.html,boris johnson 'just beginning' recovery from coronavirus and is not yet back to work
-1.8591733636259287,0.43919191708285893,mirror,https://www.mirror.co.uk/news/uk-news/breaking-boris-johnsons-temperature-fallen-21831246,boris johnson's 'temperature has fallen' a day after going into intensive care
-1.8880029009158301,0.29104956057301207,independent,https://www.independent.co.uk/news/health/coronavirus-boris-johnson-hospital-tests-covid-19-a9448556.html,coronavirus: boris johnson admitted to hospital for tests
0.6371635446869824,-2.1191533970736556,sun,https://www.thesun.co.uk/news/11341414/boris-johnson-intensive-care-coronavirus/,boris johnson moved to intensive care after his coronavirus symptoms worsened and he was ‘struggling to b
-2.823568301598184,2.1053344426798972,mirror,https://www.mirror.co.uk/news/uk-news/coronavirus-survivor-describes-harrowing-time-21831375,coronavirus survivor describes harrowing time on boris johnson's intensive care ward
-1.9892052427177878,0.41138405029875763,independent,https://www.independent.co.uk/news/uk/politics/boris-johnson-coronavirus-hospital-intensive-care-oxygen-latest-a9454861.html,"boris johnson ‘responding to treatment’ but remains in intensive care, no 10 says"
-1.1647326029426985,-0.5443278159320653,theguardian,https://www.theguardian.com/politics/2020/apr/12/boris-johnson-leaves-hospital-as-he-continues-recovery-from-coronavirus,boris johnson leaves hospital as he continues recovery from coronavirus
4.924898604348469,-2.6906839518103203,mirror,https://www.mirror.co.uk/news/uk-news/breaking-boris-johnson-hospital-tests-21818519,boris johnson in hospital for tests as coronavirus symptoms persist
1.0390016353820093,-1.9272896249868847,metro,https://metro.co.uk/2020/04/07/queen-informed-boris-intensive-care-coronavirus-12519286/,queen informed boris is in intensive care with coronavirus
-2.5844894206369586,1.2485179049883248,mirror,https://www.mirror.co.uk/news/politics/breaking-boris-johnson-ally-says-21838079,boris johnson ally says 'things are getting better' after third night in intensive care
-0.23630996540611104,-0.11393868084089252,mirror,https://www.mirror.co.uk/news/uk-news/uk-coronavirus-pandemic-live-advice-21805328,coronavirus live updates: boris johnson 'needed 4 litres of oxygen in intensive care'
-2.1513284216738744,0.881878211383468,sky,http://news.sky.com/story/coronavirus-boris-johnson-continues-to-improve-in-intensive-care-11971052,coronavirus: boris johnson 'continues to improve' in intensive care
10.803884697692782,8.545700817084153,sun,https://www.thesun.co.uk/news/11341414/boris-johnson-coronavirus-responding-treatment/,coronavirus-hit boris johnson ‘responding to treatment’ in intensive care after ‘his temperature dropped overn
-1.8138618618260842,0.3040048538186576,independent,https://www.independent.co.uk/news/uk/politics/coronavirus-dominic-raab-boris-johnson-update-uk-lockdown-latest-a9458391.html,coronavirus: dominic raab assures public he 'has it covered' while boris johnson is in hospital
-0.2735797197566767,-1.9375940772919487,bbc,https://www.bbc.co.uk/news/uk-politics-52262012,coronavirus: boris johnson discharged from hospital
-2.437381711834208,1.277275763486991,bbc,https://www.bbc.co.uk/news/uk-politics-52238276,coronavirus: boris johnson out of intensive care but remains in hospital
4.206615512749913,-2.838392309232968,mirror,https://www.mirror.co.uk/news/uk-news/breaking-boris-johnson-taken-intensive-21824249,boris johnson taken to intensive care after coronavirus symptoms worsen
-0.23190824980480054,-1.1077031867264955,sky,http://news.sky.com/story/coronavirus-what-does-it-mean-to-be-in-intensive-care-11969716,coronavirus: why are patients put into intensive care?
-0.8385175595750565,-0.6817553271424216,independent,https://www.independent.co.uk/news/uk/politics/boris-johnson-coronavirus-tests-hospital-health-update-a9448951.html,coronavirus: which tests will boris johnson be undergoing in hospital?
-3.011454300471819,2.3862403253643656,bbc,https://www.bbc.co.uk/news/health-52193264,coronavirus: what is intensive care and which patients need it?
3.352860813891798,-2.3506420186674037,mirror,https://www.mirror.co.uk/news/uk-news/harrowing-reality-what-coronavirus-patients-21821491,harrowing reality of what coronavirus patients go through in hospital intensive care
1.9946299408276986,-2.4368828324616856,sun,https://www.thesun.co.uk/news/11336121/boris-johnson-oxygen-coronavirus-hospitals/,boris johnson ‘given oxygen to help his breathing’ after arriving in hospital for coronavirus tests
7.842854509674779,-0.42173952692281125,bbc,https://www.bbc.co.uk/news/uk-52201048,coronavirus: boris johnson stable and 'in good spirits' and in hospital
-2.911764289258075,2.3601684457736765,metro,https://metro.co.uk/2020/04/06/boris-johnson-hospital-latest-condition-12514145/,why is boris johnson in hospital and what’s the latest on his condition as he is treated for coronavirus?
-2.4430884233809254,0.937894280398387,sky,http://news.sky.com/story/coronavirus-carrie-symonds-joins-clap-for-our-carers-as-boris-johnson-moves-out-intensive-care-11971358,coronavirus: carrie symonds joins 'clap for our carers' as boris johnson moves out intensive care
0.12375959867975775,-1.908607286906702,sun,https://www.thesun.co.uk/news/11382234/boris-johnson-discharged-hospital-coronavirus-video-message-nhs/,boris johnson says ‘no doubt nhs heroes saved my life’ as he leaves hospital after coronavirus battle
-2.812400836996595,2.220256854724583,sun,https://www.thesun.co.uk/news/11367851/boris-johnson-move-intensive-care-lift-britain/,boris johnson’s move from intensive care to a general ward is the lift britain needed
-0.5775978319091485,-1.0521252094135893,sun,https://www.thesun.co.uk/news/11370836/boris-johnson-short-walks/,coronavirus-hit boris johnson ‘able to do short walks’ as he recovers in hospital
-2.6510354138907717,1.809888338784102,mirror,https://www.mirror.co.uk/news/uk-news/full-statement-number-10-after-21824345,full statement from number 10 after boris johnson is taken to intensive care
3.8120453961917256,-2.3530908769189858,bbc,https://www.bbc.co.uk/news/uk-wales-52203254,coronavirus: boris johnson hospital stay and parallels to lloyd george
-2.146898020046016,0.6027330887755448,mirror,https://www.mirror.co.uk/news/uk-news/doctor-62-killed-coronavirus-died-21842249,"doctor, 62, killed by coronavirus died in intensive care at hospital where he worked"
-2.003759582089937,0.4428446596709676,independent,https://www.independent.co.uk/news/uk/home-news/coronavirus-news-latest-boris-johnson-hospital-intensive-care-tests-symptoms-raab-a9451516.html,"coronavirus news you might have missed overnight: boris johnson moved to intensive care, as testing chief admits none of 3.5 million test kits work properly"
-1.2073984760906675,-0.23276210857538202,mirror,https://www.mirror.co.uk/news/uk-news/first-picture-portuguese-nurse-who-21855737,boris johnson's portuguese nurse praised by pm for coronavirus care pictured
-1.1704692864065493,-0.7043256548257883,bbc,https://www.bbc.co.uk/news/uk-52184158,coronavirus: evening update as boris johnson stays in hospital
-2.8854135289611182,1.8746130224316415,theguardian,https://www.theguardian.com/global/2020/apr/09/boris-johnson-moved-from-intensive-care-but-stays-in-hospital,boris johnson moved from intensive care but stays in hospital
-2.8341184173420686,2.261193956672877,sun,https://www.thesun.co.uk/news/11343678/boris-johnson-piers-morgan-gmb/,piers morgan tells boris johnson trolls to ‘shut the f*** up’ as pm fights coronavirus in intensive care
3.7917357660813975,-1.861106740664332,independent,https://www.independent.co.uk/news/uk/home-news/coronavirus-news-boris-johnson-dominic-raab-lockdown-uk-a9458841.html,coronavirus news you may have missed overnight: boris johnson leaves intensive care as dominic raab says too early to lift lockdown measures
-1.0616634035097818,-0.32599972661688903,dailymail,https://www.dailymail.co.uk/news/article-8202153/Carrie-Symondss-joy-Boris-Johnson-improves-touch-her.html,carrie symonds's joy as boris johnson improves - and he can even get in touch with her from his hospital bed in intensive care
-2.4073097087190463,1.300348410953684,metro,https://metro.co.uk/2020/04/12/boris-johnson-leaves-hospital-continue-recovery-home-12546148/,boris johnson is out of hospital after fighting coronavirus in intensive care
1,1,"Boris, Coronavirus, Care, Intensive, Hospital"
