income,grades,district,url,headline
-2.3636646100973975,1.4165690797882593,metro,https://metro.co.uk/2020/04/01/2000-nhs-staff-tested-coronavirus-1300000-workforce-12492974/,"only 2,000 nhs staff tested for coronavirus out of 1,300,000 workforce"
-2.8263492725105177,3.3629513233296784,bbc,https://www.bbc.co.uk/news/uk-52122761,coronavirus: two thousand nhs staff tested since outbreak began
-1.6252613899984378,0.12492599255972263,sun,https://www.thesun.co.uk/news/11288647/nightingale-hospital-coronavirus-patients-warning/,"nhs boss warns 9,000 coronavirus patients already in hospital – as nightingale hospital is set to open"
-1.3878934815010653,-0.27952475293553697,mirror,https://www.mirror.co.uk/news/politics/breaking-more-20000-retired-nhs-21776375,"more than 20,000 retired nhs staff will re-join service for coronavirus fight"
-2.498319050215902,2.6284246872461297,metro,https://metro.co.uk/2020/03/30/uber-give-nhs-staff-free-trips-meals-coronavirus-frontline-12476208/,uber to give nhs staff free trips and meals while on coronavirus frontline
-0.12901760125818557,-1.9616981919041707,metro,https://metro.co.uk/2020/04/01/embargo-12487150/,first look at nhs nightingale as it prepares to open to coronavirus patients this week
-1.132986431073212,-0.5871548409426158,metro,https://metro.co.uk/2020/03/31/nhs-nightingale-accept-first-coronavirus-patients-week-12484815/,nhs nightingale to accept first coronavirus patients this week
13.169626754759573,6.201083249301853,sun,https://www.thesun.co.uk/news/11303533/govt-orders-nhs-test-more-staff-coronavirus-not-enough-swabs/,govt orders nhs to test more staff for coronavirus – but then say there’s not enough swabs
1.9477530850139388,-3.6406784457877004,mirror,https://www.mirror.co.uk/news/uk-news/coronavirus-shambles-just-016-nhs-21797288,coronavirus shambles as just 0.16% of nhs staff checked while testing stations lie empty
-2.766877501614888,2.0995871719157058,mirror,https://www.mirror.co.uk/news/politics/coronavirus-only-2000-nhs-staff-21794092,"coronavirus: only 2,000 nhs staff tested despite frantic calls for more to be checked"
-1.2425392406812827,-0.6990412817139694,metro,https://metro.co.uk/2020/03/30/nhs-staff-isolating-home-will-get-first-coronavirus-tests-12477434/,nhs staff isolating at home will get first coronavirus tests
-2.022017317220291,0.4016329148292246,metro,https://metro.co.uk/2020/04/02/nhs-staff-turned-away-coronavirus-testing-drive-throughs-12498556/,nhs staff turned away at coronavirus testing drive-throughs
-0.5144890177428,-1.8907399978558714,independent,https://www.independent.co.uk/news/uk/home-news/coronavirus-london-cabin-crew-virgin-atlantic-easyjet-nhs-nightingale-hospital-a9433066.html,airline staff to sign up as nhs volunteers during coronavirus pandemic
-0.7376655792587936,-1.0537466761614362,bbc,https://www.bbc.co.uk/news/health-52202570,coronavirus: mental health hotline for nhs staff
-2.0337194698856362,0.3979601950556986,sun,https://www.thesun.co.uk/money/11320983/hastings-direct-nhs-staff-free-breakdown-cover-coronavirus-crisis/,hastings direct gives nhs staff free breakdown cover as a thank you during coronavirus crisis
-2.64435548651894,2.52389496754586,independent,https://www.independent.co.uk/news/health/coronavirus-nhs-mask-out-of-date-expiry-cover-stickers-a9447306.html,coronavirus: nhs staff supplied with out-of-date face masks with stickers over expiry dates
3.8479511445829844,-4.588225116170241,theguardian,https://www.theguardian.com/world/2020/apr/01/hancock-orders-all-spare-coronavirus-tests-used-nhs-staff,hancock orders all spare coronavirus tests to be used for nhs staff
-0.1200894861961902,-2.1352071363164407,metro,https://metro.co.uk/2020/04/05/nhs-nurses-hold-breath-treating-coronavirus-patients-12510925/,nhs nurses ‘hold their breath’ while treating coronavirus patients
-1.7021726857747712,-0.020016613191534832,independent,https://www.independent.co.uk/news/uk/politics/coronavirus-nhs-staff-isolating-testing-cases-latest-a9439851.html,"coronavirus: failure to test nhs staff means up to 85% in isolation are not infected and could be in work, top official says"
-0.08132891819922801,-2.1301139322925526,sun,https://www.thesun.co.uk/news/11292367/heart-attack-stroke-patients-avoiding-hospital-coronavirus/,"heart attack patients are avoiding a&e to ‘relieve coronavirus pressure’ on nhs, doc warns"
1.2489148464474984,-2.2491173579411194,mirror,https://www.mirror.co.uk/news/uk-news/nhs-staff-battling-coronavirus-threaten-21791586,nhs staff battling coronavirus threaten to restrict a&e services without correct ppe
5.949945446250174,1.1783671704855612,bbc,https://www.bbc.co.uk/news/uk-52114719,coronavirus: hospitals urged to use lab space to test nhs staff
-2.429004544997505,1.640030873247417,sun,https://www.thesun.co.uk/news/11280855/nhs-doctor-play-god-coronavirus/,hero nhs doctor reveals she’s ‘forced to play god’ as she battles to save coronavirus patients
1.1165756290618345,-2.0000835472837295,theguardian,https://www.theguardian.com/society/2020/mar/31/at-risk-like-doctors-nhs-staff-fighting-coronavirus-behind-scenes,"'we're at risk, just like doctors': the nhs staff fighting coronavirus behind the scenes"
-2.2550465517289795,1.2532879217554236,mirror,https://www.mirror.co.uk/news/uk-news/coronavirus-nhs-staff-save-25000-21810037,"coronavirus: nhs staff save £250,000 on takeaways in past week thanks to discount"
-0.8380311694156505,-0.8310493879039703,sun,https://www.thesun.co.uk/news/11278443/nhs-coronavirus-mental-health-problems/,nhs staff battling coronavirus hit by shocking rise in mental heath problems
-2.497378596649884,1.5068431686033303,bbc,https://www.bbc.co.uk/news/uk-england-london-52085701,coronavirus: nhs nightingale work for virgin and easyjet staff
1,1,"Coronavirus, Staff"
