income,grades,district,url,headline
-0.24545618840013433,-0.597756769014548,metro,https://metro.co.uk/2020/03/10/number-uk-coronavirus-cases-rises-54-373-12376308/,number of uk coronavirus cases rises by 54 to 373
1.689709340665958,-1.6943369194642297,metro,https://metro.co.uk/2020/03/14/anxiety-can-produce-symptoms-make-think-coronavirus-12398381/,your anxiety can produce symptoms that make you think you have coronavirus
-2.961736782609206,0.3544058263592473,sky,http://news.sky.com/story/coronavirus-why-you-shouldnt-automatically-call-nhs-111-if-you-have-symptoms-11958221,coronavirus: why you shouldn't automatically call nhs 111 if you have symptoms
0.6871291444614148,-1.5422669007249958,sun,https://www.thesun.co.uk/news/11193439/can-i-have-coronavirus-no-symptoms/,can i have coronavirus with no symptoms?
1.744844085956239,-1.3694528127004064,sun,https://www.thesun.co.uk/news/11164843/coronavirus-symptoms-self-isolate/,the 3 coronavirus symptoms that mean you need to self isolate now
-2.428173132750978,0.8968410471530653,metro,https://metro.co.uk/2020/03/13/long-coronavirus-symptoms-contagious-12392221/,is coronavirus contagious before the symptoms present themselves?
0.23663086615122214,-2.849627065305131,sun,https://www.thesun.co.uk/news/11155754/coronavirus-uk-delay-phase-what-is/,what is the uk coronavirus delay phase?
2.3970021093204346,-2.8846542961097676,theguardian,https://www.theguardian.com/world/2020/mar/18/coronavirus-symptoms-what-are-they-doctor-covid-19,coronavirus symptoms: what are they and should i see a doctor?
0.9804726556255592,-2.414963444627415,theguardian,https://www.theguardian.com/world/2020/mar/15/coronavirus-symptoms-covid-19-doctor,coronavirus symptoms: what are they and should i see a doctor?
-1.6811444504574216,0.050945711328197085,theguardian,https://www.theguardian.com/world/2020/mar/14/coronavirus-symptoms-doctor-covid-19,coronavirus symptoms: what are they and should i see a doctor?
2.0065493923441347,-3.280208016567581,theguardian,https://www.theguardian.com/world/2020/mar/19/coronavirus-symptoms-should-i-see-doctor-cough-covid-19,coronavirus symptoms: what are they and should i see a doctor?
-1.6706393440662313,0.032702566369550844,theguardian,https://www.theguardian.com/world/2020/mar/10/coronavirus-symptoms-what-are-they-and-should-i-see-a-doctor-covid-19-nhs,coronavirus symptoms: what are they and should i see a doctor?
2.01276374544563,-3.2743065209599562,theguardian,https://www.theguardian.com/world/2020/mar/20/coronavirus-symptoms-doctor-covid-19-cough,coronavirus symptoms: what are they and should i see a doctor?
-1.6741162733038253,0.03829165990796428,theguardian,https://www.theguardian.com/world/2020/mar/11/coronavirus-symptoms-should-i-see-doctor-covid-19,coronavirus symptoms: what are they and should i see a doctor?
1.1429485196800444,-2.6594153262768065,theguardian,https://www.theguardian.com/world/2020/mar/17/coronavirus-symptoms-should-i-see-doctor-covid-19,coronavirus symptoms: what are they and should i see a doctor?
-1.6755349935108244,0.04040540901642435,theguardian,https://www.theguardian.com/world/2020/mar/13/coronavirus-symptoms-what-are-they-and-should-i-see-a-doctor,coronavirus symptoms: what are they and should i see a doctor?
-1.6992498205845037,0.08128525721767664,theguardian,https://www.theguardian.com/world/2020/mar/12/coronavirus-symptoms-what-are-they-and-should-i-see-a-doctor,coronavirus symptoms: what are they and should i see a doctor?
1,1,"Coronavirus, Symptoms, Doctor"
